3.3817272196756676e-05,6056.70263671875,132100.703125,2612.2958984375,0.00043376555549912155,18.92957305908203,15.276453971862793,634135.6875,2.0015406608581543,10107.78125,2.475149393081665,25249.0,4.999802112579346,252.49000549316406,0.0006437667689501596,159.07899415418802,0.5752590204218494,187.25512024595128,0.10593421336034459,223.24234457463194,589.941486829619,6.599750094754535,11.137303743700524,0.00027081071532558454,4.693562496548626,-0.0686390892315685,0.72505800947794,12.468055555555555,283.5235101010101,0.24522837670360603,0.023337186484950662,0.08845917080787408,corduroy
3.3668678952381015e-05,5964.388671875,145064.40625,2597.53857421875,0.0003471937379799783,18.123876571655273,15.275897979736328,463994.0625,2.001894474029541,13819.0771484375,2.4787416458129883,34514.0,4.999855041503906,294.991455078125,0.0007192479344346845,165.37544629554807,0.6377793659292268,228.5964146500437,0.12165911516699578,243.69707876695037,749.0102123046327,6.709680655148249,11.145396745367673,0.00027502539986323413,4.662958871701858,-0.0918443779579204,0.789249705583567,14.14080808080808,368.325101010101,0.18281317399488156,0.022818014697050772,0.08269904203487465,corduroy
3.260558150941506e-05,5937.41845703125,168468.859375,2593.16552734375,0.0003252996248193085,17.89007568359375,15.278691291809082,525575.375,2.0055489540100098,12243.8759765625,2.477396249771118,30524.0,4.999835968017578,277.49090576171875,0.0010235944087731675,147.57169560112118,0.6009776462901649,184.99677250331843,0.150375050025184,250.02566810181563,592.4153944121535,6.5437184580818,10.733140672539987,0.00034662451705998675,4.462342362971922,-0.10667258546546075,0.814836795129951,12.33969696969697,322.61262626262624,0.12668739723364322,0.0269957349339109,0.10541157870211938,corduroy
3.228311470593326e-05,5933.50927734375,149777.515625,2592.529296875,0.00033485234598629177,17.856246948242188,15.276826858520508,480224.59375,2.001986265182495,13353.2490234375,2.4783740043640137,33349.0,4.999850273132324,289.9913024902344,0.0007694816026286955,176.7261714034999,0.6055534916734925,223.98028147534797,0.11807665091373508,250.84910497840966,719.1949544979016,6.640333656900177,11.059151329839278,0.00027532354494577607,4.685983982653992,-0.08635779741800868,0.7756760746334418,13.723560606060605,373.1753282828283,0.16848402984605923,0.024308228240827057,0.08918722569292813,corduroy
3.427025148994289e-05,5892.4794921875,164797.78125,2585.81591796875,0.0003340152616146952,17.502178192138672,15.278705596923828,506103.53125,2.0016894340515137,12666.69140625,2.477797746658325,31639.0,4.999842166900635,282.4910583496094,0.0008074238987319032,165.0234840029292,0.5963151663826624,204.3168069276726,0.12558302099266727,261.13687501578244,652.2437437077751,6.622607463132402,11.029430633168687,0.00026757325226631315,4.628490249376627,-0.0892388156575746,0.7680764569827487,14.741212121212124,391.0030808080809,0.04653835816006397,0.023478113512388557,0.07533720993788147,corduroy
3.196010220563039e-05,5929.5244140625,148599.28125,2591.880126953125,0.00033545607584528625,17.821781158447266,15.279889106750488,836488.375,2.0013484954833984,7661.162109375,2.471461772918701,19139.0,4.999738693237305,219.98851013183594,0.0011198457592491496,100.09890615135981,0.7005299038021178,167.09947942699955,0.1707741031258333,251.8018481856519,568.2990115566499,6.513627803497899,10.532472190805342,0.0004228816791833897,4.1980421887647195,-0.1346706974085619,0.8581872469008935,11.826540404040403,270.9614393939394,0.190943261602491,0.026638882784618647,0.0993046386411811,corduroy
3.232539165765047e-05,5980.8515625,172664.140625,2600.194091796875,0.0003398431290406734,18.266950607299805,15.279217720031738,646980.8125,2.0016469955444336,9908.15234375,2.474900007247925,24749.0,4.999797821044922,249.98989868164062,0.0009537007693501406,137.48224962753466,0.5755352770208396,161.8933458308329,0.1280570954684399,239.72735265523602,510.09113369579245,6.4025309822099725,10.745618631793302,0.0003143300460221275,4.538518771855552,-0.07394716955262112,0.7261079263435005,12.593560606060608,295.36967171717174,0.09162773048968556,0.027130580271696958,0.09270291403241718,corduroy
3.299107265775092e-05,5930.7255859375,126737.09375,2592.075927734375,0.0003541397745721042,17.832168579101562,15.275779724121094,506583.96875,2.0036396980285645,12679.0322265625,2.477797746658325,31639.0,4.999842166900635,282.4910583496094,0.0007719015292178312,167.2578511906265,0.6654110620887561,249.96475426354982,0.14467790458952126,251.4583660134845,832.6011658635907,6.790437749735496,11.08136509425469,0.0003323192746096245,4.5149314169110895,-0.12974150734487125,0.8632184050718048,14.511919191919192,428.75020202020204,0.1437980343299441,0.02234651592080054,0.08513577603851415,corduroy
3.845632454613224e-05,5907.1220703125,96320.8515625,2588.21923828125,0.0003718005900736898,17.628334045410156,15.26364803314209,282845.8125,2.002068042755127,22673.419921875,2.4833998680114746,56624.0,4.999911785125732,377.49334716796875,0.0002584841620547367,467.6776334877907,0.5518828647014019,521.751808907924,0.06548070674517407,257.38280406429124,1619.3296021439419,7.297629664291666,12.47785228474439,0.00012213414487578032,5.411211242913454,-0.07648303899018068,0.7730524526231057,23.139772727272724,1002.2855808080809,0.04138138422553505,0.014791191085962448,0.05393155101020081,corduroy
3.413527520024218e-05,5899.900390625,114927.5,2587.03515625,0.0003624035743996501,17.56608772277832,15.269250869750977,400338.125,2.001990795135498,16017.9287109375,2.480252981185913,40004.0,4.999875068664551,317.4920654296875,0.000415181554245563,359.98237800181806,0.5512217655203261,400.89862477600127,0.07771526425333572,259.19833788919465,1243.6121211022037,6.960983663157945,11.892313895202907,0.0001606444424402471,5.2084935174169384,-0.07196442593147857,0.7427194553858433,20.77121212121212,792.510606060606,0.014704295182791241,0.01793222696152411,0.059368873247633944,corduroy
3.9227543311426416e-05,5891.94775390625,77215.8515625,2585.728515625,0.0003767377638723701,17.497604370117188,15.257883071899414,233932.53125,2.002366304397583,27422.40625,2.484903573989868,68474.0,4.999927043914795,414.9939270019531,0.00019442148013594068,647.7803549784096,0.5132692821441813,665.2668866426038,0.060046201813081276,261.1871800585844,2013.2871915919968,7.478630201717274,12.842680402344023,0.00010387342175129829,5.605420529522579,-0.07835703249750407,0.7812664900777831,27.94421717171717,1403.8560858585859,-0.05201869120434382,0.012575605451191378,0.0410436391699931,corduroy
3.107946031377651e-05,5960.1806640625,188284.53125,2596.858154296875,0.0003274293849244714,18.08734893798828,15.282916069030762,1066204.0,2.0011816024780273,6009.548828125,2.4677844047546387,15014.0,4.999667167663574,194.9870147705078,0.0010727539239125611,97.34942589833591,0.5017193998844954,97.68389965465258,0.12531141461551856,244.52047265220577,293.3861727202857,6.109869693082045,10.360663097428894,0.0003384416002793093,4.36645119383123,-0.05215702598665365,0.6332756302926195,9.50320707070707,151.8128535353535,0.22529905170416983,0.03047654447750696,0.10550903054217443,corduroy
3.2891504815779626e-05,5940.1220703125,167133.9375,2593.605224609375,0.0003267665742896497,17.91347885131836,15.281682968139648,817688.0,2.0013413429260254,7837.2529296875,2.4717838764190674,19579.0,4.999744415283203,222.48863220214844,0.0007988280555677805,134.91687425822582,0.4703593469647751,127.3559969470898,0.10723068427245218,249.26474280952502,374.5071135301423,6.282928253837671,10.752822537960567,0.00026455544534896124,4.59358063418915,-0.04755936337641997,0.6163723887304852,10.867904040404042,198.99098484848483,0.21990867681649792,0.026611782793925596,0.09324869245027706,corduroy
3.083025512751192e-05,5814.8603515625,236525.75,2572.933349609375,0.00035449740244075656,16.837356567382812,15.283193588256836,799551.5,2.001427412033081,8015.716796875,2.4720988273620605,20024.0,4.999750137329102,224.98876953125,0.0010903388452916086,117.97850524607964,0.514665941801709,121.511362266373,0.12925726401751275,282.1586053698139,368.06694381940906,6.21341745263131,10.507648791085835,0.00029079767758575815,4.4732137716333735,-0.057133228835366895,0.6598306884576469,10.937954545454547,213.48749999999998,0.12309017455539562,0.029867039260365023,0.09975885086989669,corduroy
3.1781008146936074e-05,5949.734375,165799.0,2595.166015625,0.00031458790181204677,17.996746063232422,15.280937194824219,817696.625,2.0013625621795654,7837.3359375,2.4717838764190674,19579.0,4.999744415283203,222.48863220214844,0.0012202080591694282,107.61742664326657,0.6116252914693703,138.52345967314932,0.15695496694234617,246.9487021792379,446.4764120493219,6.3471865636297915,10.426741177840059,0.0003902238312435015,4.298139502447417,-0.10111584675222074,0.7903107702309624,11.254671717171718,244.04361111111112,0.12036668013569325,0.029406069601273812,0.1068273504021569,corduroy
3.22538435284514e-05,5945.41943359375,156036.4375,2594.4658203125,0.00032936170464381576,17.959354400634766,15.279285430908203,687800.8125,2.0015504360198975,9319.21875,2.474120616912842,23279.0,4.999785423278809,242.4895782470703,0.0007956730343304464,153.86127301078255,0.554705820030394,172.74107658595813,0.11267623264383193,247.98296886442265,537.1030333330527,6.469394908029579,10.912218929761956,0.0002744806830815032,4.641744422411745,-0.06868780609227229,0.7137969550017107,12.962272727272726,305.3926767676768,0.11721313551644522,0.025105607976754134,0.08732135932682422,corduroy
3.4217649954371154e-05,5943.84423828125,156036.4375,2594.2099609375,0.0003315734793432057,17.945709228515625,15.278605461120605,534186.5,2.001580238342285,11999.47265625,2.4771900177001953,29974.0,4.999833106994629,274.9908142089844,0.0008006331714351941,164.1930663051438,0.5633514284889273,187.9487083598042,0.1228640422958876,248.39952049821977,587.6017671340942,6.570272811125279,11.004943142687571,0.0002743763108084879,4.6347343272976405,-0.08193206720649399,0.7353773471084308,14.727525252525252,368.6833838383838,0.020563444600046304,0.023524851886028215,0.07105167237773609,corduroy
3.109417230007239e-05,5920.61572265625,159791.453125,2590.4267578125,0.00032893387833610177,17.744792938232422,15.280502319335938,964143.75,2.001250982284546,6646.154296875,2.4693634510040283,16604.0,4.999699115753174,204.98765563964844,0.0012742026998620792,108.69574540415645,0.6526246202475781,156.39305400779813,0.16559873049058213,254.00877979722736,516.8764706270413,6.372843635118688,10.408858923449094,0.00040888926274709454,4.260290307455079,-0.11716131929767684,0.8091502735281549,12.826641414141415,300.5768939393939,0.04114048109806863,0.028290746772101496,0.09422899428708814,corduroy
3.1210183806251734e-05,5917.9619140625,184104.6875,2589.9931640625,0.0003250513691455126,17.721872329711914,15.279901504516602,717226.0625,2.001559019088745,8936.9609375,2.4735734462738037,22324.0,4.9997758865356445,237.48936462402344,0.0010232610030220446,155.0681864725638,0.5403879407148046,168.62727669443166,0.12492902838443443,254.6799667306381,519.4409203051637,6.343049338860638,10.720834101258317,0.0002971334176370131,4.598977140238482,-0.06912789200449788,0.6969339679760961,13.889065656565657,351.447297979798,-0.03940312918475776,0.027947495757772306,0.08495921338886384,corduroy
3.2192016078624874e-05,5917.9736328125,143100.46875,2589.9951171875,0.00034302365384064615,17.721975326538086,15.277593612670898,661175.6875,2.0047523975372314,9725.0537109375,2.4746453762054443,24254.0,4.999794006347656,247.4897918701172,0.000977023182397718,164.79899197621268,0.6215765420615631,217.65185408662865,0.14840724002524044,254.65365682053488,705.8084243703288,6.6038362427743955,10.83557008395229,0.0003423488369140152,4.497165728522325,-0.1177375829663682,0.822279982797651,15.11080808080808,438.54974747474745,-0.004907004174235509,0.02473940808542315,0.08568781011359826,corduroy
3.754621502594091e-05,5893.0546875,97064.234375,2585.91064453125,0.00036838348023593426,17.50713348388672,15.266347885131836,315475.25,2.0019376277923584,20325.673828125,2.482468605041504,50764.0,4.999901294708252,357.4929504394531,0.00025525943878713806,518.2261216257165,0.45869124617665086,478.71195577537765,0.060160955991979986,260.9183988409384,1396.6217014758004,7.188146873233089,12.468033832742414,0.0001117374532155373,5.498708241340436,-0.060449048722927626,0.7099464144288109,23.569166666666664,996.2441161616161,-0.0387874720652399,0.014983474725357398,0.05194093814244833,corduroy
3.408217162359506e-05,5892.580078125,120632.8984375,2585.83251953125,0.0003611988213378936,17.5030460357666,15.270804405212402,448574.59375,2.001814126968384,14292.953125,2.4790971279144287,35699.0,4.999859809875488,299.9916076660156,0.0003967851451169501,405.7080819297492,0.4602960940581402,375.72801147758946,0.07019279145865624,261.0882545895305,1097.203963980628,6.882437760446958,11.91216349747604,0.00014544368632456528,5.300556440189943,-0.05975471080422487,0.693639663703554,21.511540404040403,809.3342171717172,-0.07299159160450935,0.0176881997664678,0.0553985393545849,corduroy
3.99505952373147e-05,5910.576171875,78058.28125,2588.78515625,0.0003794821968767792,17.65812873840332,15.258334159851074,239671.65625,2.002207040786743,26761.5,2.4847187995910645,66829.0,4.999925136566162,409.9938659667969,0.00018535286600548386,747.270368109391,0.4135540796173533,636.7647926245909,0.05408272929671128,256.5962386050857,1799.7888023889573,7.413004583054887,12.894359633415188,9.279406762531e-05,5.7192831270336475,-0.06567341408062755,0.736457614290109,29.05361111111111,1473.741691919192,-0.1514884972870848,0.012661868986528694,0.039747822573748544,corduroy
3.0936796974856406e-05,5962.265625,243863.328125,2597.1953125,0.0003177887119818479,18.105443954467773,15.284799575805664,1539115.875,2.0009005069732666,4161.873046875,2.461301803588867,10399.0,4.999519348144531,162.484375,0.0016897769342108162,56.994393386530646,0.522815810750029,59.71570053238702,0.15741246561735944,244.04092093634003,181.86840874301924,5.78282316330159,9.686641155610483,0.0004451339971217944,3.999701389810394,-0.057482004471789666,0.6446303179676369,7.73982323232323,95.90553030303032,0.19793222559057616,0.03750579402914375,0.12006834110114162,corduroy
3.144439324387349e-05,5972.373046875,186744.609375,2598.82763671875,0.00034182920353487134,18.19322967529297,15.282942771911621,1066185.125,2.0011463165283203,6009.4423828125,2.4677844047546387,15014.0,4.999667167663574,194.9870147705078,0.0010461059080568791,105.07391896669276,0.4477632006799752,95.13508112244062,0.11879076363079737,241.68417470518423,275.46640552306235,6.065295382787983,10.38058139524249,0.0003214195241174443,4.418145992680715,-0.044449111621488346,0.5884314040690801,9.870101010101012,160.44838383838382,0.15862493818360973,0.030205403555297414,0.09981764154686343,corduroy
